id;prt_id;biotype;source;info;Sample_205;Sample_206;Sample_207;Sample_208;Sample_209;Sample_210;Sample_211;Sample_212;Sample_213;Sample_214;Sample_215;Sample_216;Sample_217;Sample_218;Sample_219;Sample_220;Sample_221;Sample_222;Sample_277;Sample_278;Sample_279;Sample_259;Sample_260;Sample_261
Medtr3g101230;Medtr3g101230;protein_coding;JCVI;protein_coding;11.0589323789026;11.0021053590577;11.3680480825026;9.18431993125404;9.79807130137108;8.92502377539622;5.88277288079297;5.19842843576261;5.71015740294935;23.6423505971591;23.7349317883465;22.4167158320127;21.162369556435;22.2699716848125;23.0173975529437;11.4436483952875;11.7692448073451;12.1194102469847;10.3569680227911;11.1669822425227;10.296488813216;19.989176371843;20.892881391537;20.5241270729556
MTlnc_8287;Medtr3g101230;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.147386519467262;0;0.044313981643655;0.273196520642097;0.121882825600277;0.535326749710245;3.620049416612;2.6242289321064;3.39432837455851;0.051261030813101;0.172981835469972;0.289119442234121;0.115696247309765;0.123804972759286;0.203485495472449;0.165467770212419;0.161848316282848;0.272154390409439;0;0.250943518842364;0.23318924422197;0.242676978312551;0.310454942722343;0.155516030344227
Medtr3g101240;Medtr3g101240;protein_coding;JCVI;protein_coding;0.479611448137468;0.321013452092287;0.191851251239759;0.111172756493795;0.0659975916889051;0.0965875189148259;0.0501954674613196;0.283754152864123;0.0482502561382363;5.24626717297783;4.95820392171034;5.66451615675658;8.20697529716739;9.14178688766294;8.521142473134;4.10053407174165;3.93674323019552;3.79783569247983;2.26160308513536;2.03183645734976;1.81347730864433;8.3598266839818;8.7922668612651;8.81183569113053
MTlnc_8288;Medtr3g101240;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0886599434379473;0.0972548387511116;0.0399667283602712;0.0616336199579814;0.109939990332327;0.0536485604503512;0.0837028643576341;0;0;0.555489218385436;0.781003128756373;0.783212726378028;1.80890585498635;1.22847577652541;1.68833060146907;1.24436058795002;1.70257080115701;1.52165468660816;0.783810508788019;0.72385010589564;1.00906049933754;1.05842858286767;1.43475565122842;0.911599609547547
Medtr3g101430;Medtr3g101430;protein_coding;JCVI;protein_coding;3.07798447754167;2.0151731590521;2.42574294756275;4.82371155682107;3.98507646348039;5.00226120978839;2.85188978550115;2.22056602065719;3.34377607114477;3.95248072967693;2.91339153221563;3.69726660277207;3.44826685786377;2.31274863254604;4.02155634559032;1.39636458766453;1.58601173404313;1.01779947185691;0.540295852171153;1.54404787621731;1.12248468762073;1.9944504245829;1.71078462344426;1.55774730344925
MTlnc_8289;Medtr3g101430;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.228117596240615;0.167284270342656;0.343829346227012;0.316963836740254;0.378000681485555;0.830503230647296;0.576668923087034;0.135902073681469;0.416770118230959;0.710875459052338;0.533249380892698;0.534763727710697;0.717628676258272;0.38386210550208;0.568556650277275;0.511861765863493;0;0.253560215350447;0.0896145534327693;0.2343660531723;0.145103389440674;0.813545062091917;0.4822268511149;0.784743111987635
Medtr3g101510;Medtr3g101510;protein_coding;JCVI;protein_coding;0.396717102245503;0.730796807606374;0.120223324192107;1.10099684855968;0;0.161188264454369;2.77455556420504;1.18955768503795;2.68186008147078;0.680519417683911;0.459842434471188;0.92209486474168;0.521742084600105;0.334917301826215;0.883728520241596;0.7409630122663;1.17578709401453;0.591872117058437;0.623244240321096;0.549359257156823;0.637399470691576;0.978859908058539;1.05572521475226;0.739622564372531
MTlnc_6777;Medtr3g101510;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.627561963736783;0.516072464121888;0.530171653035291;1.799745844219;1.70168468122966;1.32850169800354;3.99657783104667;4.32384201804121;3.55937212774887;1.2707718401196;2.21301403156764;1.57199211608636;1.87685100549078;1.71225008867532;1.97987526997611;1.54160311652493;1.54826953513241;1.47572820527321;0.878474814299082;1.11959733571854;1.18927878592258;1.90538871464702;2.19684927494459;2.17027265448177
MTlnc_6785;Medtr3g101635;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.18916958772493;1.01247419135774;1.40578453719471;1.65212820375915;1.0164070530725;0.925497765172323;1.83981165244885;1.03578811028143;0.935785786943967;0.961929147570944;1.33221258765475;0.739852743986193;1.17533252799828;1.43203270685555;1.49474513450955;0.969850524018711;0.965931614488747;0.488075810007865;1.42754535784242;1.056529060462;0.811225340404262;1.12978593436199;1.47554726038253;1.22006549172961
Medtr3g101660;Medtr3g101660;protein_coding;JCVI;protein_coding;31.8426973165049;31.7477651798676;30.9927912184406;55.5558445002699;55.7039360736666;52.9437220084409;26.7220583890646;25.161199404438;25.4328821401886;22.3332880155232;22.4326047539116;21.9632975812603;18.7986527063293;19.9113359406846;18.6100797945697;25.1159133620349;23.8028323449208;24.5137467419811;36.1599662804368;30.0616534957088;28.3016869966472;17.0069534490363;17.7555508343592;17.2069441463392
MTlnc_8290;Medtr3g101660;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.53283280367615;1.18450982322476;1.2811424251711;2.13062099783072;2.6774648546867;2.26973025149999;1.50314780063396;1.61905201847727;1.86052384752898;0.946565482481592;0.532416018452667;0.867626956887461;1.02553845481547;0.858782490937615;0.423601569908885;0.95586168850817;1.87239814033576;1.00729792137423;1.40519992906351;1.33605406156295;0.971466118496901;0.373867652351233;0.808000842513996;0.719475098468053
Medtr3g101710;Medtr3g101710;protein_coding;JCVI;protein_coding;0;0;0;0;0;0;0;0.583201921931766;0;0;0.746121431224286;0.370474201982281;0.254942711775474;0.5532575636528;0.544442690535074;0.367180192551616;0.365686735384319;0.371347138778151;0;0;0;0.535772031380315;0.260632131435911;0.528216664547795
MTlnc_8291;Medtr3g101710;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0.197378544110306;0;0;0;0;0;0.146215383077425;1.1529862650036;1.65118441381466;0.449300164594095;1.32210713589202;0.713691731115372;0.159441151939211;0.475017894306703;0.318791211666864;0;0;0;0.468061138961683;0.113716591097264;0.455245610567186
Medtr3g101720;Medtr3g101720;protein_coding;JCVI;protein_coding;0.571935424912829;0;0;0.527838268590765;0.715934544255261;0.465911163255288;3.64301010095974;3.09451890750953;1.41338809114976;0.777827048784682;0.878172019233639;0.879186146679024;1.2039930589405;0.968747647973734;0.638937278636333;1.49636630407214;1.27905603385642;0.214711332655982;0.449655268220544;0.597755308233546;0.741411373606467;0.470350818760204;0.611636706913774;0.613043279348884
MTlnc_6787;Medtr3g101720;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0467452995945171;0.0255915649975198;0;0.0325082746536336;0;0;0;0;0.0422994618135498;1.9348471564129;1.43212659172599;1.49004418503249;2.12995805165802;2.15627369441104;2.43909042627935;0.183799329772604;0.153402378646321;0.129073017196918;0.0275538337437405;0;0.0441602776929471;0.981632852403863;1.03032592567488;1.43836931507024
Medtr3g101820;Medtr3g101820;protein_coding;JCVI;protein_coding;0.591138594140816;0.989054577657575;1.62572893543632;1.6301327018068;1.11673972390159;1.44744242848579;2.25323181017476;1.59569362589104;2.19702845250798;2.68240321874002;2.37704625705234;1.3516022072384;3.2556828769719;3.27159163370043;1.23980830170351;2.66973395680734;2.99457277433768;1.68588748985256;2.10425062510697;2.78744519101808;2.03586630424192;3.65709334230647;2.61217032987607;3.11986288375482
MTlnc_8293;Medtr3g101820;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.627101078737456;0.759554707470916;0.862001445881388;0.688469941861674;0.817888060775665;0.319228536125506;0.871201370517316;0.586335051697885;0.598361902317565;0.759598584897032;1.12617329543437;0.934834513621618;1.50098053247417;1.49897564104224;1.44507707635452;1.29651116596134;1.77166399730663;1.13353563045421;1.24594471900457;1.31051972963166;1.0308210658037;1.65638405259833;1.45684564304326;1.85098677944901
MTlnc_6793;Medtr3g101860;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.158193246057043;0.0870289989396226;0.0715526075830805;0;0.0983221815091159;0.192029670289366;0;0;0;0.0821213396310915;0.0924058481610696;0;0.0622209852785179;0.13312517497174;0.0657353220682464;0.443671596338063;0;0;0.372869081008881;0.243949826797673;0.151026903676123;0.260379731389224;0.25091399633507;0.188445685168113
Medtr3g102100;Medtr3g102100;protein_coding;JCVI;protein_coding;22.6295023089028;22.0177826322846;25.3840435414735;15.5664187146108;14.9151409767035;14.8928025442676;27.1410529721832;33.6511202174047;29.0715307054805;0.582880432730071;0.561917791660352;0.516550764074149;0.406305324808057;0.367928234022822;0.428618552446866;6.03978822905113;6.46600758993046;6.26092308296592;7.18548051967499;5.89004732808576;6.30508720694825;0.393640609534678;0.471475772462951;0.629894730297947
MTlnc_6795;Medtr3g102100;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;12.5263383355602;11.3968556400547;11.1533404815861;2.15502541073677;7.93424000226021;7.20059415638954;10.4204778444307;11.2479709369382;9.45942666717557;0.785439855573256;0.45205929632335;0;0.307300100644197;0.335051049703252;0.657971630403676;2.22959048870748;7.52499390098312;2.26021756628711;3.74500215942404;3.28307766048036;2.72210589177902;0.32433639535216;0.314613025493347;0.320801409439157
Medtr3g102180;Medtr3g102180;protein_coding;JCVI;protein_coding;8.52767137532942;7.01747115194202;7.27356519381868;2.17312962527958;2.45548071734148;2.20974516416885;5.85099248171889;5.8293510242673;5.68975379085921;39.0460722648715;40.6829248923806;39.5695331289031;41.986328861567;40.0192911773846;38.8471076204432;34.0137908416205;36.7787044075945;33.699962754632;10.5368080532212;9.87829429815694;9.10237324394491;29.4332154023469;29.5913956732871;29.4320209907397
MTlnc_6798;Medtr3g102180;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.05653187474264;1.05839482487656;1.21842361610393;2.00107980645099;3.10794312472766;3.26935658013899;1.46050677839503;1.72123367637645;1.93709431096117;1.49166470170377;1.00728368105304;0.785675136607455;3.5552804120376;2.75101053376651;3.19872452317296;1.40021802658489;2.33678961950951;1.60530432816475;0.339552658439842;0.792743497158707;0.551945450786545;3.0031595083727;4.42799187997681;2.52219003561541
Medtr3g102620;Medtr3g102620;protein_coding;JCVI;protein_coding;14.4866225797852;14.1309357153661;14.8972647573918;21.5441898447601;22.7377341380264;22.7751382545737;12.0475401896526;13.100412335411;12.1851344588386;6.58953770584553;6.45989709255325;6.19741574495023;7.80773021680191;7.35657024394938;7.76814861110586;12.6555249806783;12.7448120031297;12.1459394784387;33.235396173181;27.4672248814282;26.7306944831223;6.661700798527;6.29098884165944;7.09402800504476
MTlnc_8303;Medtr3g102620;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.605867185158825;0.333956610197606;0.274623494279142;0.420714816482897;0.754283735902703;0.368417528279323;0.9602100934539;0.181072239159115;0.741168377724392;0.104462295503676;0;0.117911928115935;0.238654609565112;0;0.168229840938787;0.45290109274695;0.670496640960276;0.450317787638645;0.475962593684384;0.625700952400745;1.54884507422428;0.0830823959337561;0.0803124657600825;0.160797990608119
Medtr3g102650;Medtr3g102650;protein_coding;JCVI;protein_coding;0;0;0.0197731891614225;0;0;0.05309442957239;0;0;0.0795360441100283;0.483779425176423;0.854857268181062;0.623464718677171;0.826582470863457;1.19810608809162;0.9984481196167;1.85195343623471;1.754772621986;1.82037773092342;12.69665028297;13.8640352218783;15.5065791642441;4.59755861126345;3.9959973327855;4.64672835152861
MTlnc_8305;Medtr3g102650;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0;0;0;0;0;0.0232954951764943;0;0.030956309322524;0;0;0.0887964511781592;0.194419029183694;0.174508514373498;4.02983323892082;2.24675311539762;5.11100991396002;0.0488167040211866;0.0466388474884139;0.015582670444014
Medtr3g102770;Medtr3g102770;protein_coding;JCVI;protein_coding;8.9493243077241;9.1691257287223;8.89808509853112;84.4056481278103;84.5458572697882;89.3113078645791;88.4044747717432;87.7404033197828;96.403099286695;23.06790249615;22.4389939029982;24.3883240603904;17.3094155643762;14.4378154858042;15.702485551138;16.239006230285;15.4922475836692;19.4743567687263;9.64113629038833;12.7692105583561;12.105860302337;12.5169048489697;12.644373649481;11.8898169852453
MTlnc_8309;Medtr3g102770;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.776095816583399;0.285872755886862;0.705412060557257;3.41059400208498;3.065430838063;3.78326997261679;2.71343960084299;1.16328873385087;3.09902331405583;1.731485378036;0.749944336137132;1.05273380743128;0.510277254240323;0.87344596218001;0.756200540879088;0.579844941273966;0.718546228171598;0.57874507946448;0.60962479826789;0.134276367348208;1.12169469371797;0.319174166209799;0.103234408687021;0.309967753733345
MTlnc_8310;Medtr3g102770;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.197451238064678;0;0.178959494580543;1.23405603624828;2.33494193077896;2.40089356011365;2.62793136532052;1.59285111007982;3.07855533271269;0.715200885031494;0.804955636326319;0.576607465095783;0.622129468882297;0.499090533396185;1.23330380027994;0.774937286251135;0.982997893340172;0.550193017369393;0.814368744501051;0.407646604692141;0.567623232995494;0.243694828474971;0.313995092937786;0.314341117797766
Medtr3g102780;Medtr3g102780;protein_coding;JCVI;protein_coding;4.48739194217316;2.2084217196949;2.84427379316289;32.4839313208246;26.70190768067;31.1861754600035;50.8607077952797;56.7864220330318;50.9425646026784;8.84886826522056;7.68231009838144;8.64744148927048;10.0017124039808;11.9399515089342;10.172625378644;372.410332258367;395.197842586938;383.12218836016;19.8920470436966;14.2163620339142;17.0330122860122;9.20619803553413;8.69684341900773;6.47980904268176
MTlnc_8311;Medtr3g102780;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.262524398223401;0.145070092787196;0;2.18578837596068;1.96492028213604;2.39979308755253;5.25738738585342;2.36133512422434;4.35552248800009;0.540476377613201;0.456502672479783;0.762849119582943;1.55358709917781;1.77292566276299;0.767489280034712;34.1269789892474;35.7379921152759;19.6789307464965;1.23728226395513;1.36304116420937;0.75910380564253;0.863683336713039;0.838255983817907;0.629219005334332
Medtr3g103240;Medtr3g103240;protein_coding;JCVI;protein_coding;0;0;0.122447494372896;0;0;0.205474543505047;1.15360452333562;0.483096887329768;0.677909838625674;0;0;0.120289365024716;0.0266516092931164;0.0285239411286978;0.168653179156578;6.4129184635803;6.06981515808355;3.45800515588831;32.5734358933239;13.4980913703168;12.9012848722855;0.391805445930385;0.214344028202628;0.322192168335268
MTlnc_8318;Medtr3g103240;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.131994798368088;0.130629023042739;0.131545666010982;0.416259378730255;0;0;0.0968707602336387;0.093855994917359;0
Medtr3g103460;Medtr3g103460;protein_coding;JCVI;protein_coding;0.546775587879799;0.570923671392685;0.502605312120728;16.2155558553456;15.9738204495976;15.1315357351842;1.14498102130388;1.01256322842715;0.987601675108337;60.9743861910816;61.1644109920686;53.1431727813143;52.2959704502378;53.2424434323607;49.4497972319889;13.084327949405;13.2047187109086;14.2414737799422;2.30014039587425;2.09108182268279;2.14389573179857;57.5196469827698;51.55439536237;56.4793674087203
MTlnc_8322;Medtr3g103460;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0.0425344704207313;0.524573457681679;0.643469261539117;0.628028299371392;0;0;0.0857238125625151;1.72298334860692;1.3289409921178;1.77694082535623;1.07354383117207;1.30726658995805;1.17186623023562;0.476584280672609;0.621335182987847;0.417942874590471;0;0.0481625597792409;0;1.2425712827818;1.34085573352592;0.932908597830213
Medtr3g103580;Medtr3g103580;protein_coding;JCVI;protein_coding;48.1520893873168;34.1540380339724;32.8512997398974;9.18589363694359;11.4955823488102;10.6945494769461;13.9094335936281;11.3518685231404;12.8101193214151;0.107111775706589;0.112080802265756;0.0286749690062484;0.108446370530992;0.100080733990795;0.045706609636581;0.135491199678239;0.159416150863215;0.0203673618000048;0.423739787198445;0.473456254170159;0.399061467115133;0.116285884518849;0.106741006523273;0.0218250646799846
MTlnc_6825;Medtr3g103580;lnc_intronic_antisense;DevSeq;lnc_intronic_antisense;1.22703055983162;1.39117311737335;1.45353768700377;2.03460412624249;2.41805210828955;1.4974657416706;2.54343367302821;3.13455925025425;2.11026101352184;2.27061885345451;1.8475202793883;1.73981262513232;2.74124945848432;2.98241605138347;2.70957072449149;2.2684669844484;2.61195521721811;2.07545044704927;7.50809349610596;6.33991086153843;5.32262272954327;2.88320098614636;2.21271977237596;3.15589124223241
MTlnc_6826;Medtr3g103580;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.390047640948698;0.214316257826581;0.469817540664309;0.090345809949853;0.161455749835659;0.236443454654612;0.246153215331687;0.116005475313915;0.711199304482335;0.0676509896841594;0;0.0763263846431244;0.153260828890181;0.0546594218803366;0.0539433927342553;0.0729538625046586;0.429340775864617;0.0721616902460294;0.0766183175901435;0.0666327969410907;0;0;0.154373974333585;0.103081281208355
Medtr3g103970;Medtr3g103970;protein_coding;JCVI;protein_coding;25.2344443139153;22.7759784815201;24.3103859957381;67.6122192065528;70.4726541271398;68.733769310553;36.1072303261349;34.8648924733098;38.6129894315566;37.8547504032945;36.983542877451;38.7871641833648;35.7559077993244;35.5004211460895;36.2948414767882;35.3289830928863;37.033518785564;35.5273953764058;31.4702473366795;32.1687983763384;30.5625863799447;38.1239567554227;40.3205058031944;39.8700803896805
