id;prt_id;biotype;source;info;Sample_184;Sample_185;Sample_186;Sample_187;Sample_188;Sample_189;Sample_190;Sample_191;Sample_192;Sample_193;Sample_194;Sample_195;Sample_196;Sample_197;Sample_198;Sample_199;Sample_200;Sample_201;Sample_274;Sample_275;Sample_276;Sample_256;Sample_257;Sample_258
104812276;104812276;protein_coding;Gnomon;protein_coding;45.4546222706978;43.2120654085828;42.867474399854;40.1143863015983;39.9914297366562;41.3370721754275;31.9158060932085;33.4086567579613;31.1323360923162;33.7204420372152;33.7366788378828;35.0953451605493;41.9148498209839;40.4218376752574;43.2164404247782;45.7931066059315;49.751196109185;49.0731718168791;42.9380722487092;46.6424066371929;43.9474381483989;42.8034509611578;44.4023503902691;48.4991771847487
THlnc_3601;104812276;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;5.1676691827802;4.98728584524112;1.97269853229658;2.31869332720194;2.46467561166806;4.10426105655911;0.848961440064454;3.18530862361529;2.04334981950757;2.6611367140209;2.44477700501954;3.25995250813867;3.92332116218199;2.74290078667002;2.73156265627691;3.79561363515678;4.413668004151;2.30769975100567;2.96708183661555;1.78795160135598;2.87138327758326;4.36554703888901;2.26094329400937;4.02284724153921
104812279;104812279;protein_coding;Gnomon;protein_coding;7.59557268141881;7.4298017198023;6.87741167696397;8.66765153939016;8.5026112416828;7.59673815133931;1.9462656499381;1.83892151083092;1.93909174325687;1.37221337942486;1.00981647298182;1.29287637669922;0.396535047093503;0.387244082104839;0.351002866736694;0.762014917743713;0.543847976607515;0.62224987620736;0.762001504143131;1.04437481059338;1.05233750972101;0.840914053927101;1.0445639324831;0.678267106845541
THlnc_3602;104812279;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;2.7161080140538;2.41696202179149;2.50592364537541;1.77409007068085;1.90605391466236;1.84271171194252;2.3006415418416;1.87570618310946;2.20701128995521;2.85567044118066;2.91360264796816;2.92255046493394;5.14936322310154;4.32593901321029;4.56333862020129;1.71597955801849;1.53130788485974;1.58695639682641;1.48803943205815;1.33094006604461;1.2404795166341;3.04872113536611;3.055303736755;2.88409687100124
104812292;104812292;protein_coding;Gnomon;protein_coding;17.1403126301533;17.6480902997043;17.4098739490396;65.1638852279564;64.0594969507372;65.6541941310551;43.5379044211641;37.964143366829;41.172275046628;85.5879433029437;85.7057167199161;85.7623387418893;67.9768358037959;62.2591343474987;66.4288030573435;25.4648801924724;24.3603414267713;25.6890249096651;9.18615353731124;9.12166911352071;9.586227722809;43.4522303174955;42.9814294732132;49.6272889492097
THlnc_3603;104812292;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.647485054074606;0.799538212674277;0.374886508066596;2.14317206189494;2.49618799534052;2.68636524101029;0.522636641926073;0.923433938076113;1.74633965559558;2.89074104923032;2.27544772261627;4.57951176730635;4.66785441070775;1.63101391944431;1.86479294629608;1.3681063719445;0.154419139795043;0.722862234086264;0.701716472584733;0.261714854389356;0.431490827792774;1.71951474402908;0.967926085539939;2.17927206061835
104812297;104812297;protein_coding;Gnomon;protein_coding;49.3943677343299;45.2879898333055;42.8850224442266;1.13334477808538;1.00840233527153;0.997670543592039;4.53337333970489;4.13012020776432;4.18400627320206;0.986601524474323;1.33223661610135;1.1906132300772;0.713622029456502;0.34302277477788;0.582156420622612;1.65668691494575;1.9423598035883;1.57492134040957;1.12747086241879;0.846805931923346;1.18778350326301;0.382670365477584;0.346161331662924;0.452660149458542
THlnc_3604;104812297;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.82348872432442;0.798418627441434;0.299499075361819;1.43262143327968;0.745579913890854;1.14152834962486;2.44551623646795;1.83079487022877;1.24171359032445;0.887427892453736;0.935286539396903;1.51665677345097;0.218789898518005;0.787155237398721;0.896368878846091;0.696726789983917;1.26808565714354;0.392286927132559;0.697234723765761;1.09112930925781;0.519351922240117;0.723890434964561;0.273423325647795;0.255185879300867
104812321;104812321;protein_coding;Gnomon;protein_coding;8.35293794612189;8.88412628494693;8.30174508084467;0.617094920935324;0.529149988132012;0.471836630992163;2.3145957730883;1.69997711716139;1.65354170199004;3.80202404373691;3.6654354600493;3.89404031971585;4.00352001052031;4.36262610951244;4.67534049681686;10.453155699004;9.68229596469599;11.0009957052737;11.8479924986697;10.8088670002739;11.666737929226;6.12557280928679;6.29220100127145;6.37204594419794
THlnc_3606;104812321;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.19229017455235;1.91613744700701;1.2013754692458;2.11044426701356;1.13176277879313;2.32018500524702;2.74595712864715;3.55933896889226;2.48622605608518;2.23801519289084;1.59770064772296;1.48489278468324;1.51728835709704;2.22510775731429;3.57620410226152;3.96069962002973;1.4299415700415;2.43352090399388;1.66243917587772;2.79761214346651;2.10794684442941;3.14622861221403;2.48698476863853;2.85588230271731
104812333;104812333;protein_coding;Gnomon;protein_coding;13.6164838696801;14.9479721207891;13.5271832243145;15.5030793490477;15.6746862266128;16.3011273550604;24.5083665602212;22.8455612474786;24.6246151865219;25.3453492878661;24.7989070588695;25.0345228278937;27.2491235418435;25.1440442117013;26.1302032945577;15.7175024300567;16.5717875531202;16.6945583069419;12.4641901876451;12.2639703302246;12.2715465766037;25.1778298726467;25.0526842623137;24.5696089312813
THlnc_3321;104812333;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.02418803822156;0.584369060594756;1.1508157645423;1.21110085619361;1.77946683046791;0.969812847725913;1.44392602623079;1.33502598383525;1.19114408987807;1.87106311124794;1.8689997768827;1.58289774338933;2.43486280486831;1.22271402300124;1.40136838703368;1.00975664330383;1.08565796585118;1.33628773274932;0.872291080444278;1.09092787319178;0.504436750681024;1.8638762162727;1.39808263375253;2.00453361792766
104812345;104812345;protein_coding;Gnomon;protein_coding;0.262421944071864;0.368370297678624;0.12562561413304;0.892958322130321;0.981621098456666;1.07066656239437;17.0059312362591;17.8786847874348;17.7088923893858;0.416093887442584;0.592680126408685;0.360811917208525;0.700125889038163;0.680933980602225;0.507513398610614;1.29922278793966;1.76061748745629;1.363703922344;1.23676099393291;0.823135285331264;0.974695206624464;1.171561599124;1.20135818696328;1.33561667913281
104812343;104812345;lnc_exonic_antisense;Gnomon;lnc_exonic_antisense;20.6590813447135;18.2283006778552;17.7699847866912;21.2219175697822;20.2469833731235;16.2528641036531;17.6824695165395;16.6527012520354;21.3759890113763;20.8351442540067;25.0372656596461;21.4725798582752;19.3988649519594;17.1161010944675;16.6605016806616;15.7577199657338;12.8621878516974;14.877866695882;16.4766338523856;13.6511882160822;20.1390894389975;19.0658572000623;16.2718001937802;13.7143043540974
104812349;104812349;protein_coding;Gnomon;protein_coding;110.604886040404;69.5033098609937;78.3058725262302;563.22357422338;496.681160718006;480.403812052075;1592.88293998182;1548.36860014097;1556.52515994204;291.903093965517;247.661331728886;255.407067534106;85.0914307442739;77.7054297830111;89.8011790079337;277.88133381244;293.581132671831;277.061060121372;213.522452711168;205.491716601854;221.09321991153;262.630811602607;262.646485334451;237.265713450766
THlnc_3610;104812349;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.243074038481122;0.126834563742873;0.237856441804265;0;0.29625373124381;0.301631578228662;0;0.612960238806126;0.246435910638844;0.508480302552487;0.0939491993098618;1.62358690697984;1.57042234178801;0.80951037694492;1.01655623969469;0.964675861715041;0.28974489524256;0.154728742508742;0.221880323155752;0.248100667268688;0.411712257613469;0.7675922315397;0.108483525573396;0.708594152137285
104812364;104812364;protein_coding;Gnomon;protein_coding;6.36247032818962;6.56185508929251;6.90861273386387;6.54254641160252;6.44166332280943;6.49535927900849;6.8482021232855;7.04119966442846;7.11116962216202;11.5972491940652;12.7544674987086;12.3169772880637;13.7252320136785;14.4707674442639;14.5071170432807;6.83105586105426;5.81272034316105;6.39732357341441;7.00439702068881;7.74443935411337;7.16553040910169;11.2208475198915;11.0415172456878;10.4199818242361
104812366;104812364;lnc_exonic_antisense;Gnomon;lnc_exonic_antisense;8.41307705668514;8.65815249978497;4.38972009547787;5.05144221484628;5.93029405462174;4.84501291952988;11.3047524371347;11.3739513443287;8.30543044311077;16.9401472030128;18.5785668016411;17.8156022630223;25.1485510324201;22.9417654535519;24.9569716284365;5.27203846071986;5.69168452012307;4.93234115038036;8.76158653689728;6.79946010789077;5.67734347484977;14.7652794677317;14.2066506270718;13.0194732637508
104812367;104812367;protein_coding;Gnomon;protein_coding;4.09570313691926;3.67130323843887;4.23308548490175;1.83669614884557;2.35238005837808;2.00925139540631;0;0;0;0.0726522118380954;0;0.0500082584317293;0.165729287298476;0.355837278790196;0.122739369540297;0.0700454989615946;0.0482799473116427;0.124797224019942;0.878238760619003;0.441683360916554;0.805047735278218;0.107545021168929;0.0347087238707772;0.289625551179442
104812366;104812367;lnc_exonic_antisense;Gnomon;lnc_exonic_antisense;8.41307705668514;8.65815249978497;4.38972009547787;5.05144221484628;5.93029405462174;4.84501291952988;11.3047524371347;11.3739513443287;8.30543044311077;16.9401472030128;18.5785668016411;17.8156022630223;25.1485510324201;22.9417654535519;24.9569716284365;5.27203846071986;5.69168452012307;4.93234115038036;8.76158653689728;6.79946010789077;5.67734347484977;14.7652794677317;14.2066506270718;13.0194732637508
104812373;104812373;protein_coding;Gnomon;protein_coding;3.26421621713209;3.1930342788761;3.50847398424228;5.20678837393391;5.78222776923514;6.07026358886714;13.3282833852966;14.0539031771101;13.7747565490642;2.64882012563197;2.84080158802231;2.89872431040572;2.99027731994224;3.53182277808792;3.36612554131262;3.83781001468066;3.88944114720862;4.07371258961696;7.40964564447351;6.35402985461915;7.19917395359132;3.98353342365573;3.84178439249924;3.59117273086401
104812372;104812373;lnc_exonic_antisense;Gnomon;lnc_exonic_antisense;0.377422528333117;0.408945776140371;0.503932411485917;0.566502184476953;0.750983445984223;0.755041055944903;1.19195213139793;1.36065728575781;1.31664693956257;0.402630686393994;0.396235006361618;0.360370210500916;0.322258355468884;0.315434953970946;0.368695512443383;0.523500430894611;0.448797955123896;0.368264497309465;0.654674809562096;0.656285717320635;0.773542656276276;0.351461151266654;0.480232542768371;0.571747548667004
104812380;104812380;protein_coding;Gnomon;protein_coding;14.6930438379562;15.8648267875492;16.7213873416586;21.7496619631161;20.0149018539674;19.8588389009255;45.8234130329003;48.0515218227962;45.6373319734119;26.0789382428678;26.3118778289944;25.6826945067574;25.8873864736227;25.667919604149;25.9624588098186;30.2016256727317;37.8630447146987;35.1643304092553;34.7417587811623;34.2114829137645;32.8077916118897;31.0079608316575;31.2828659061844;32.4902852738656
THlnc_3324;104812380;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;20.1675231396114;21.4051012780654;20.8371720892292;15.6401659272472;16.2497367420291;16.8309193781232;11.8017570762106;13.1122206747311;12.5545727512681;22.6709256703783;26.4652265402709;23.2448218350935;13.8244502497988;14.5465933547598;12.8431088625606;7.80739926612885;7.39892079965345;7.67311089706173;8.60292733728413;7.86264887406466;6.81514526619737;14.283606965565;13.5349960156941;13.0501279428048
104812390;104812390;protein_coding;Gnomon;protein_coding;1.44692626519304;0.997325636957427;1.42428453672259;7.72271208941594;8.08311966904337;8.77254915873211;4.98850283119106;4.84398729140327;4.72781350787064;1.80947435410468;2.66322144496137;2.11291220683009;1.88257982125739;1.6176738149326;1.41098522655342;2.56247959535928;2.3631967787624;2.24851334365296;0.877496936494791;0.759052612352777;1.1479138443725;2.51840412624578;2.22611577647132;2.31417804428472
104812389;104812390;lnc_exonic_antisense;Gnomon;lnc_exonic_antisense;4.23803576744392;5.99746466530159;5.65596461429699;5.53806687536746;6.65831991524041;6.21802126149993;6.0721369764863;7.49683769617921;5.99041445591652;5.45252481637534;6.30281291849295;5.2193281021513;4.79445606077054;3.45802477419287;4.80777410050566;4.47080211410634;2.28936665313625;3.41943692925421;5.31837811432765;4.66489713507023;5.72348677873654;4.68427137628894;6.92519514937295;5.38838632421324
104812406;104812406;protein_coding;Gnomon;protein_coding;4.98863242532179;5.13107204661267;5.24575953644286;35.0536230823628;36.6212546393416;37.1573793746006;9.05406257044162;8.83028372472421;8.4506138112184;1.6890430099681;1.18226207025843;1.69926898810608;0.632741749292639;0.576841683149803;0.775507820788978;15.1677429557399;14.5158030633283;15.1490885881095;7.82365373963061;8.04755527580125;8.3978674374379;5.19076613032272;5.02236833523666;5.0522903874982
THlnc_3330;104812406;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.340837292373323;0.2898432245119;0.280609952771372;2.38988279756703;2.50215925805507;2.31147715744625;2.0974143846597;2.18931844232081;2.6118669202349;3.6562117324454;2.91455762273314;3.47320546309604;5.7990883917563;5.29537306415811;5.75701219663635;2.58420361892864;2.42860674786109;2.24029815055716;2.49446761273153;2.42411079028767;2.01386237891982;3.25418285013161;3.40889872377028;3.32596273271179
104812410;104812410;protein_coding;Gnomon;protein_coding;1.70282854609873;1.71734393616363;1.63430229597966;0.980451351322117;0.622069259080028;0.86694011306712;0.343555735921618;0.686637511725636;0.6370520699867;0.965158294417181;1.36505970422005;1.07092333575351;0.546228591069443;0.422730241614827;0.443471964420976;1.57746376561786;1.21221274331304;1.50997730149792;7.42285010532318;7.72047246434079;7.83813020269798;0.88395299224291;1.66081175089989;2.4576207079279
104812434;104812434;protein_coding;Gnomon;protein_coding;2.45840148255773;3.46398297698903;3.04973311760707;4.71015243212675;5.20501185509449;5.52941603961072;2.45098899220915;2.42473357863692;2.01184647758905;16.312216674256;15.4965840146509;14.4611027908167;12.8138144551493;12.396849107415;12.7670958731067;3.12407809127512;3.17834626888875;2.62571846550884;3.16992568439494;3.17425141565652;3.62008176737223;6.26135801872701;5.75474032315011;6.28605797049458
THlnc_3333;104812434;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.705512176220898;0;0.254499551093938;0;0.323137246900492;0.331164938633155;0;0.256277885231758;0;0;0.983965977252445;0.213252204416611;0.560234406970542;0.574519030950744;0.44010650432089;0.306700288177953;0.924150698274393;0.346235993338078;0.530794824354903;0.341899902165232;0.901935765509582;0.628062816665155;0.237055331706945;0.827565121251443
104812452;104812452;protein_coding;Gnomon;protein_coding;0.934703879074726;0.526400654402027;0.80222592018768;0.267040306941698;0.385762279360728;0.194784261896898;0.595456894580882;0.165121741626063;0.351146662211525;1.79903720880606;1.7978883239989;1.77278002737425;4.86106089913283;5.97390100503079;5.989336670887;0.389992676324084;0.69197875107406;0.472799590531047;0.462887376694584;0.485735105951488;0.461044477388566;1.35120237916323;1.37695658962376;1.41712826645643
THlnc_3624;104812452;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.273641856196277;0.211382333286466;0.264298031891261;0;0;0;0;0.0696450220722077;0.0684035677673249;0.403211659635915;0.373727151559783;0.460554685035732;0.732729692987361;0.861567617112143;0.788957739519761;0;0;0.255006962434173;0;0;0.0760631922477715;0.267355053123797;0.120430675715669;0.674536128039963
104812466;104812466;protein_coding;Gnomon;protein_coding;3.45826264708089;2.81229528254904;2.6730866901061;2.81629153905621;2.67304131154434;2.61060544090286;7.38363719479418;8.18446407259248;6.7116981309979;6.25443653453801;4.99116980875788;4.77920955373729;4.47305355164751;6.20232985672487;4.40091772282132;6.26872797933276;6.69703445719361;5.51247593583154;16.3369872279385;15.6303340638421;14.9149175129901;8.37967550253187;9.21950949396133;9.30664604139877
THlnc_3334;104812466;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;9.72031987745899;6.31173636111485;7.42811243950052;0.715856859595335;0.725290080494;1.07504398433876;5.44704518553488;5.40591357108465;4.84389134264517;0.647457822915857;0.632809752591437;0.579484981979255;0.430762214999277;0.478358573229717;0.362459063741746;2.71372598362054;2.35711422895679;2.87005255648098;0.652653809816532;0.32464828519652;0.400355197579519;1.03487847559523;0.528602705457958;1.18465158408486
104812499;104812499;protein_coding;Gnomon;protein_coding;13.9404128996309;13.8185948015328;14.703265045891;5.62076575169874;5.21000553158069;6.07141831725533;5.07545503712812;5.15085267417654;4.89372955116761;5.61316931831367;5.65055006564929;5.42542532965415;6.63057838920459;6.89098213613602;6.93807062177357;5.00167588596842;4.19709141787964;4.38491161088726;8.99410216126893;8.35347691309164;8.00065446322553;7.63794842373696;8.09998409615787;8.24383011730246
