id;prt_id;biotype;source;info;Sample_226;Sample_227;Sample_228;Sample_229;Sample_230;Sample_231;Sample_232;Sample_233;Sample_234;Sample_235;Sample_236;Sample_237;Sample_238;Sample_239;Sample_240;Sample_241;Sample_242;Sample_243;Sample_280;Sample_281;Sample_282;Sample_262;Sample_263;Sample_264
BDlnc_7324;Bradi2g48890;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0.646328811759838;0;9.79631914477783;9.70310519416936;21.0356282885719;0;0;0;0;0;0;8.11532970388266;5.54446821720118;0.919408156714541;1.06716245417272;0.947723630004254;0;0;0.479647676998499;0
Bradi2g49067;Bradi2g49067;protein_coding;phytozomeV.11;protein_coding;32.8633034206422;25.9216412820792;33.1364438927043;1.40458335449205;0.555233395534602;0.578212717620455;5.23861293372383;3.16219083105759;3.92727236879899;0.911653165443104;1.1241540102832;0.84422963825469;0.476175799982874;0.606406289307865;0.367656415283466;5.29108072281506;4.79114726050707;5.14152347277336;3.41578714720355;3.87809398018287;3.65023313659559;0.188903757425165;0.328669532820662;0.339481248502751
BDlnc_7327;Bradi2g49067;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.279629172375372;0.614510450911681;0;0.16588610507961;0.145016575852938;0;1.03787311622629;1.07250898436712;4.61795906950814;0.126105891331699;0.626142479108243;0.111703414928079;0;0;0.0946596181854151;1.39606103909245;0.799857843461876;1.09116084646964;0;0.184902442251149;0.207658733548346;0;0;0
BDlnc_7328;Bradi2g49067;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.832320171165527;1.09095100692255;0.468922416532818;0.394595595408881;0.857323745391001;0.598418180842394;2.05865773253411;3.39228997992706;1.27442965030995;0.450583731829953;0.739774953399668;0.267210053816158;0.26754737041367;0.133732983261787;0.564286664660085;1.45089042444554;1.59951608644024;1.76069181743269;0.852771626654304;0.888418514330207;0.247363160444856;0.111095908648543;0.105203896554377;0
Bradi2g49090;Bradi2g49090;protein_coding;phytozomeV.11;protein_coding;17.2231605682704;16.7353069519967;13.637670404727;7.00888139260749;7.1102924292155;7.97880402236779;11.2902543375105;12.5678097594884;11.4292923713918;34.0157583921847;31.7601212011545;29.1280279768307;48.3218034752262;49.4816615758707;46.8853355437898;15.1570488619115;15.9104280850075;18.3317272477096;41.0198920739729;43.6793032474432;43.3106123604386;33.6177421603528;35.7772535275171;43.095629397224
BDlnc_7329;Bradi2g49090;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.490638385697394;0.270638823702941;0.22831642028226;0.291287675230701;0.25564982832759;0.291829846499322;0.910723229910217;0;1.24275621033133;1.10605509945883;2.07067459477542;1.27006689583014;1.28294706136907;1.79333057922497;2.07397587825156;0.766716100861512;0.698028781186031;1.10480690369869;1.06094952315767;1.61217937924267;2.00373756794626;1.48661335236385;2.64142732232982;1.73335732664513
Bradi2g49245;Bradi2g49245;protein_coding;phytozomeV.11;protein_coding;0.551987633059287;0.346474927850161;0.776288895355225;1.12601539754646;1.37841458636941;1.16381896934077;3.42252866518179;3.52447801689284;2.60656268883491;0.464930114664062;0.37298955530093;0.472846032443915;0.704077468300151;0.461760222938449;0.573693957759419;1.44062924517729;0.965884738332988;1.35045294521908;1.08296688344671;0.925273304938253;1.11067400434266;0.601452644743402;0.713978302102905;0.622155452875181
BDlnc_7333;Bradi2g49245;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.122486612429735;0;0;0.0481636093509974;0.0490012287683097;0;0.151719430810329;0.159219985663354;0.152377515317759;0;0;0;2.25669499635759;2.44452785519052;1.55417467691359;0;0;0;0;0.194263223779545;0;0.0210474586271161;0.036059238863289;0
Bradi2g49250;Bradi2g49250;protein_coding;phytozomeV.11;protein_coding;0.480951839928495;0.540471582405431;0.791874993714698;0.68766189345898;0.409715936618254;0.846668537694765;0.238325611837985;0.748338893157981;0;0.693162278230409;1.05303826742236;0.642220356540505;0;0;0;0.121095543188738;0.178078865543605;0.118035040513917;3.06702668812947;2.51837548116938;2.64278597103269;0;0;0
BDlnc_7334;Bradi2g49250;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.043910895780772;0.246985431772819;0.240761159897901;0.104660645176367;0.234084940771609;0.154485946033898;0.326416551497964;0;0.109571285836061;0;0.0506698529741578;0.0344645345422374;0;0;0;0.221211660501559;0.121776572894278;0.10748758841427;8.41199241983817;9.35051180237933;6.19526890616328;0.0601815997314183;0.0257079526969777;0
Bradi2g49300;Bradi2g49300;protein_coding;phytozomeV.11;protein_coding;50.8686251776861;57.5279378632789;56.2182179137645;52.9273602136704;52.9936422637122;55.3473684337323;52.091510875301;60.8023145160504;60.7912852968305;53.9627014330388;54.3806266840102;55.2759882837633;35.037732176059;36.1306717391622;36.4691492297585;43.0123246601162;41.1272789318101;43.9971792945927;32.645826887339;30.9014942054677;32.5252001776403;16.1688265286833;17.3517115063734;17.5742338263785
BDlnc_7336;Bradi2g49300;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.858617174970438;3.24766588443529;0.570791050705649;2.03901372661491;1.40607405580174;1.60506415574627;2.12502086979051;3.14439726594489;0.621378105165666;1.99089917902591;1.65653967582033;1.75855416345711;1.48032353234892;1.49444214935415;0.995508421560745;0.92005932103381;1.16338130197672;0.789147788356207;1.2731394277892;0.967307627545599;0.546473882167161;0.908485937555685;0.452816112399399;0.247622475235019
Bradi2g49326;Bradi2g49326;protein_coding;phytozomeV.11;protein_coding;0.362464698794982;0.465079562748011;0.142215186111506;0.493486727861744;0.550790174203383;0.425673581573491;3.07879005198844;1.74460154233721;1.03516693629587;1.67921358897837;1.78796859622158;0.895411997985023;1.7950337601912;2.48811682199272;1.28924336030404;0.456147681662783;0.335922934787634;0.700541107830774;0.824535756943951;0.463577329130943;0.384498018729433;0.637562734876131;0.731115634845733;0.721013086047552
BDlnc_7337;Bradi2g49326;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.292105034744305;0;0;0.173817948904773;0;0.258278287488461;1.8085623642587;4.5273548907936;1.46585282479529;0.789639675726208;0.91828151600272;0.576289048356155;0.353016921075555;0.781776218753179;0.442956364239172;0;0.204454073065147;0.0910293058557429;0;0.28251384334526;0.325336123743786;0.198852801554149;0.174152945333026;0.364779049394798
Bradi2g49350;Bradi2g49350;protein_coding;phytozomeV.11;protein_coding;21.7509809135283;21.4525088387103;13.6453105820858;1.90337770559582;2.10597869201793;1.31967013025839;2.97975052917358;3.13001914246246;3.17201500014958;3.38222467918793;3.13574619948337;2.20782473100297;0.514984291046212;0.471435367882813;0.395682798713888;0.340685739076928;0.856860282328155;0.50455668543477;0.876382681720129;0.994213998486133;1.16671121035856;0.912451111751246;1.0793315526344;1.06825809694003
BDlnc_7338;Bradi2g49350;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.858485103996405;0;0.273356780877164;0.676226584833602;0.576079533421617;0;0;0;0;0;0.929430047563503;0.233859138094002;0;0.450296057517244;0;0;0;0;0;0.393637660995348;0.427935728751151;0;0;0
Bradi2g49361;Bradi2g49361;protein_coding;phytozomeV.11;protein_coding;1.48411716262094;1.12914991704081;0.732441346847809;2.00804052116283;1.71255572336883;1.50421734237251;4.17413904399863;5.20718169982634;4.50030738903954;2.27601001220037;1.80734888029358;2.10780852572287;0.646970735723798;0.466784177520789;0.566347934842853;2.93099711351765;3.2959296459503;3.52615830364972;0.427417379613571;0.561776664770457;0.595705362214134;0.30261790263303;0.655985839749772;0.47757852049756
BDlnc_5605;Bradi2g49361;lnc_intronic_antisense;DevSeq;lnc_intronic_antisense;0.633026435059087;1.96049050971653;1.85482526383192;2.9922372870999;1.01551524508475;0;0;0;0;2.41127020896227;3.30532337885655;2.91015050694274;3.04797257858707;1.55833225732832;1.75553956545888;2.46711615996605;0.405286892333016;0;1.97179116738691;1.12382549786435;3.8389768076276;2.11362902304729;2.74080529229447;0
Bradi2g49420;Bradi2g49420;protein_coding;phytozomeV.11;protein_coding;40.8291938273078;44.142619698424;46.4157313386951;78.3649210425937;86.4369515748543;82.35334084001;223.222583682148;221.976105925869;232.381811670663;58.0846882672795;60.9977635761463;60.0001230221501;17.095832513944;16.5058501881172;16.313100278413;17.4694261409045;15.9251977095702;17.9499842980452;135.518675358936;148.983185781694;145.883893965209;3.26105222202969;4.17271643242151;4.42840295767003
BDlnc_7340;Bradi2g49420;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.210680125800313;0.118240286761627;0;0.125485014864501;0.224040837147409;0.0618649222938008;0;0.136486039884049;0.263281792391259;0.61680566777668;0.424236505277703;0.248438436655002;0.849215717137689;0.959735817187666;0.850683405033805;0;0.195309794393914;0.259260624584902;0.0931619950050736;0.0673861326660199;0.0782203424341996;0.216127272953766;0.403045484223598;0.261976387431504
Bradi2g49425;Bradi2g49425;protein_coding;phytozomeV.11;protein_coding;0.353762149147299;0.24590904040887;0.375064399085876;0.228715338358949;0.282890646854981;0.165765973114141;0.393207347121332;0.283283407968444;0.0776559971351647;0.515088398458397;0.737645559806775;0.752216295615095;1.03791624729857;1.53144471043075;1.01875038915992;0.490275283000333;0.49794227319032;0.393977054376967;0.0575561235028555;0.243410746349669;0.120265801841179;0.810437692114682;0.680654749153754;0.365154893173524
BDlnc_5606;Bradi2g49425;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.229152738558485;0.195349516139578;0.444019328733912;0.0908912114356553;0.477943907542926;0.450532860610513;0.945816136401552;0.986055043311635;1.15068276940182;0.153909243907986;0.435253584318957;0.180951064869237;0.369829777115713;0.0628420991366413;0.154480141148091;0.479515047072492;0.475356970254447;0.190836185339553;1.3408029062581;1.38082048372653;0.794017826445764;0.155879790203802;0.319458084494178;0.163878081490871
Bradi2g49447;Bradi2g49447;protein_coding;phytozomeV.11;protein_coding;3.68854239424296;4.43786810275639;8.41129149753993;2.58294060140895;2.65967422840854;1.7284961863044;7.31453996494125;2.40722266597637;1.60557109327451;0.171425443120152;0.109746597112054;0.0842575777763276;0.119708281791689;0.115292485876434;0.0897954765939788;0.693489224312501;0.596943279274225;0.800855530936027;0.912024497345998;0.840090719736004;0.542102968754483;0.20851276302297;0.127538488786301;0.141934883597378
BDlnc_7342;Bradi2g49447;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.586294889291087;0.259054317877511;0.435993249288965;0.696317497953919;1.59093285044332;0.696771543798026;0;0.902506823243544;0.296709247468619;0;0;0.186608063842515;0.283069872573295;0.190762585772403;0.237833965079577;0;0.222051929504993;0.300723400145489;0.20318511456291;0.153806542793096;0.174130459175492;0.237133687600278;0;0.118230036196677
Bradi2g49720;Bradi2g49720;protein_coding;phytozomeV.11;protein_coding;2.24577615224447;2.12949074217699;1.58151177971897;2.67880411476345;2.90049512857144;2.25737754325056;4.42640385992033;3.14183647625583;3.35985302634733;4.32712936616188;3.55740892363244;2.6625120632233;3.31217123584966;3.46825491756984;2.57844800435631;2.22401590789844;2.48384896341253;2.83113852676498;0.474188883867117;0.580569883369025;0.717268672682045;2.46011628190608;2.09490228906916;2.48346878311922
BDlnc_5613;Bradi2g49720;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;3.96122143546367;3.19732054682511;2.9816827258787;15.6169922388709;12.5918118555004;12.3075090405126;3.86018778691352;2.51933237688021;1.46414954084342;4.50513106077145;4.76331546687254;4.40045846490622;5.33783234962583;4.1271066380582;3.45544907248147;3.67289801388979;3.68693513796526;3.38227221245328;0.457629142109919;0.333910397014036;0.385740405637805;1.46150432197434;1.77189084897382;1.74865906736084
Bradi2g50090;Bradi2g50090;protein_coding;phytozomeV.11;protein_coding;0.240459413038902;0.542755686070081;0.327486728342874;0.372204392939028;0.308909553339421;0.196326082432727;0.773522231802461;0.750140488255758;0.775245178105635;0.84285776752254;0.808423801057749;0.863367527230207;0.755279080074184;0.803451640530367;0.934924905296536;0.666224367650691;0.397142170355756;0.638305248628642;0.4713560315453;0.212837346055838;0.463524504294818;0.39654891933721;0.55654613332158;0.451226226366123
BDlnc_5625;Bradi2g50090;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.529949787627531;0.284372979865759;0.757686110379453;0.626410415204857;0.802700240157685;0.643891798080342;0;0.666717116873702;0.684429694318111;1.1971931304142;1.43963047831544;1.51152440821558;0.425367665141769;0.836192696333768;1.98350798686485;0.983064299991698;1.04346034907309;0;0.442446350012714;0.362936753409639;0.791410676375112;0.522761850764559;0.70555327578857;1.09660170370271
Bradi2g50111;Bradi2g50111;protein_coding;phytozomeV.11;protein_coding;0;0;0.0974019328173531;0;0.0380474922255683;0;0.0881956313991747;0.0924840967994309;0;0.0641204136852568;0.123564957715381;0;0;0.0592568131495943;0.0478529884774802;0.044866480140854;0.0984510578015636;0.086678973306854;0;0;0;0.048880841851126;0.0829361573838571;0.105860746757165
BDlnc_7365;Bradi2g50111;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0.132305936797521;0.232855079968524;0.396641892446697;0;0;0.281493301682023;0.200818109652375;0.377324885769055;0.0885223626374172;0;0.181471905028279;0.0752674658642486;0.278735855047805;0.210500210320979;0.4268080305436;0.193335786263837;0;0;0.751700275225187;0.680339701880327;1.34589093687364
Bradi2g50440;Bradi2g50440;protein_coding;phytozomeV.11;protein_coding;14.467273043183;14.0251960103115;13.3760938351178;17.8104067282325;16.8467034816267;16.3932778593828;27.5356531546256;31.5883398089315;34.5295723719896;38.415234931336;37.7990094323419;38.6182064610436;31.3546422802277;35.9778639082686;34.6073342994827;19.376776467217;19.6220298101816;19.4844481180277;83.3511918726638;96.1633280277684;83.2925436128804;23.7237884927279;25.6071231866647;26.3058450595155
BDlnc_5631;Bradi2g50440;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.0825921090375258;0.0680767699847617;0.264101497078818;0.0781760892826979;0;0;0;0.371288233961686;0.199976898790413;0.591771580932253;0.175163354421867;0.178796338281089;0.365408060569699;0.448740793433821;0.0928992791932838;0.0690582560444539;0.0922670148969378;0.909664680789018;2.19486850718285;0.768974207194333;0.201392678883568;0.220651142723637;0.295671789237553
Bradi2g50580;Bradi2g50580;protein_coding;phytozomeV.11;protein_coding;1.56271569792297;2.08518149848448;1.16612458690311;2.5748005540245;4.25663091469614;3.56153539287205;6.35880510740276;5.32915900147225;3.60096790913346;1.13903433729901;0.930706540587818;0.799284511162627;0.465381900125813;0.777962486134633;0.574454789224724;10.3088207934054;12.8587996201176;14.4751228693517;80.6139553596796;84.1657591222578;83.8549842901284;1.66687408333722;2.251810889158;2.75631913990223
BDlnc_5637;Bradi2g50580;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0834164511952716;0.092914261203967;0.0769354707975995;1.09149136822351;0.70328859010435;0.689700478606716;0.826227039613617;0.860526594900633;0.209719442023111;1.0524743462984;0.665289694768978;1.05531456055886;0.403124721284666;0.958881699581881;0.281315855880135;1.04661963480062;0.859269992859275;0.418688672235518;5.9898908702382;6.26435416910307;4.45938383478969;0.736499214239927;1.25151719418056;1.00221933110803
Bradi2g50927;Bradi2g50927;protein_coding;phytozomeV.11;protein_coding;0;0.0208878109490109;0;0.0440236325847167;0.0184830875455564;0;0;0;0;0;0.0214651252555364;0;0;0.012218660746498;0;0.0368522473552242;0.0338223718346743;0.0175320051648618;0.391967279763528;0.398160667144634;0.441056337322078;0.0381472487579778;0.0318977353316476;0.0546654084742789
BDlnc_5646;Bradi2g50927;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.0919720482133211;0.0761233875156611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4462205856548;1.81648396773515;1.2258962290438;0;0;0
BDlnc_5647;Bradi2g50927;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0.0809048292428904;0;0;0;0;0;0;0;0;0;0;0;0;0.109909394407294;0.0821782747289178;0.220521085106757;1.0729228259083;1.13653214782894;1.43146006662404;0;0;0
Bradi2g51126;Bradi2g51126;protein_coding;phytozomeV.11;protein_coding;0.164424552954394;0.366402708182619;0.151606668512687;0.195599068615259;0.173344941885786;0.291254700073023;0;0;0.20664449813791;0.592724169129379;0.749643373162179;0.519923143939604;0.463538814072548;0.202577166108152;0.499015202986002;0.309488571177801;0.153914458384932;0;0.288082407858862;0.21279455361046;0.244168126489843;0.223404761270535;0.295801590638318;0
BDlnc_5654;Bradi2g51126;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.347717074038459;0.519708858973694;0.478189387596003;0.138036318062347;0.184597163060979;0.204405222323484;0.287104761278088;0.150052200527427;0;0.991979730110741;1.06512581885461;1.23131689098233;0.840820174216318;0.958563029924565;0.936363292299474;0.364441448988689;0.161450603220635;0.0715516297975621;0.204662335382922;0;0.172130280539931;0.237519479933685;0.308033243423645;0.288570797143572
Bradi2g51247;Bradi2g51247;protein_coding;phytozomeV.11;protein_coding;1.86970484547651;1.41871780127136;1.45325932236362;3.78744865473567;3.83417835308514;3.45520407284721;85.596614830787;89.1183053450779;79.0124670297879;2.14730408460054;2.69440691029523;2.05557135845191;3.80664879643201;2.83099262342899;2.48401288387227;16.950132288288;16.2189946083247;15.9904194332224;8.78063562594989;8.95014486961849;8.19141149132203;3.20107576295176;3.97504364604696;3.90117458396209
